RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268184,EclBin,18.703
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-334571,EclBin,19.153
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-288991,EclBin,19.634
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284191,EclBin,18.26
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-341837,EclBin,17.978
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-191195,LongPeriodV*,17.75
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34284,RRLyrae,16.533
271.6283789767442,-33.7141256744186,10800,HD 321268,Star,10.5
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303986,EclBin,17.751
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268333,EclBin,19.444
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-189316,LongPeriodV*,17.565
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302510,EclBin,19.377
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-19088,EllipVar,16.044
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-304541,EclBin,18.798
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-334143,EclBin,17.488
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07146,delSctV*,18.243
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343405,EclBin,19.511
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-280848,EclBin,19.118
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329171,EclBin,19.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292313,EclBin,19.577
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-341786,EclBin,20.196
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-308944,EclBin,17.671
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-190937,LongPeriodV*,17.439
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285143,EclBin,20.486
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-334691,EclBin,17.355
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-280972,EclBin,18.825
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330539,EclBin,19.779
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310815,EclBin,20.39
271.6283789767442,-33.7141256744186,10800,2MASS J18072317-3428508,LongPeriodV*_Candidate,18.0
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333229,EclBin,19.774
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268578,EclBin,17.593
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-279373,EclBin,19.252
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-319577,EclBin,19.301
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269623,EclBin,17.797
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328317,EclBin,20.652
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269569,EclBin,19.952
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293192,EclBin,18.77
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282022,EclBin,17.785
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333533,EclBin,19.181
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287716,EclBin,19.17
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34258,RRLyrae,16.44
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273733,EclBin,17.285
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06492,delSctV*,18.955
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269755,EclBin,17.976
271.6283789767442,-33.7141256744186,10800,TYC 7396-1870-1,Star,10.99
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-334730,EclBin,19.044
271.6283789767442,-33.7141256744186,10800,TYC 7400-548-1,Star,10.87
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342499,EclBin,18.066
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-316615,EclBin,19.904
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271567,EclBin,18.51
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180243.9851-334704.958,Star,13.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-277783,EclBin,20.45
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268022,EclBin,20.639
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333802,EclBin,17.926
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-304046,EclBin,19.427
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330128,EclBin,16.981
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-279845,EclBin,18.11
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267991,EclBin,18.894
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180244.7072-334848.619,Star,13.5
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-335390,EclBin,20.488
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284455,EclBin,18.852
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-278969,EclBin,19.798
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-194940,LongPeriodV*,17.651
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284017,EclBin,18.283
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-305749,EclBin,17.318
271.6283789767442,-33.7141256744186,10800,TYC 7399-423-1,Star,11.83
271.6283789767442,-33.7141256744186,10800,TYC 7399-353-1,Star,10.67
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-195577,LongPeriodV*,16.828
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268021,EclBin,19.654
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-274913,EclBin,19.357
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-322645,EclBin,18.867
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271406,EclBin,20.074
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-194389,LongPeriodV*,17.361
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327189,EclBin,19.573
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-336494,EclBin,17.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20488,EllipVar,17.483
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285934,EclBin,20.161
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343640,EclBin,16.952
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-277830,EclBin,17.293
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306695,EclBin,20.863
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339746,EclBin,18.3
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12012,RRLyrae,17.197
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-274634,EclBin,20.118
271.6283789767442,-33.7141256744186,10800,HD 321341,Star,10.92
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-292191,EclBin,18.523
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-309900,EclBin,18.625
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289816,EclBin,18.348
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-279637,EclBin,18.401
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-294133,EclBin,20.07
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325559,EclBin,20.966
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20058,EllipVar,17.199
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180242.5286-334437.472,Star,14.6
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-331839,EclBin,17.725
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-08212,delSctV*,18.364
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-327296,EclBin,18.702
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343551,EclBin,20.246
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180243.3836-334740.411,Star,12.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269699,EclBin,17.985
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268270,EclBin,18.036
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-328099,EclBin,20.177
271.6283789767442,-33.7141256744186,10800,IRAS 18069-3353,Mira,17.447
271.6283789767442,-33.7141256744186,10800,HD 319063,**,10.37
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-299976,EclBin,19.694
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-341890,EclBin,19.242
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-276085,EclBin,18.323
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303929,EclBin,18.495
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282397,EclBin,19.111
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333497,EclBin,19.475
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268052,EclBin,16.834
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-341331,EclBin,19.356
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-332475,EclBin,18.72
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271024,EclBin,19.961
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-321823,EclBin,16.523
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269920,EclBin,18.822
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-334087,EclBin,18.118
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180245.1114-335049.331,Star,13.3
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-315400,EclBin,17.613
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-276805,EclBin,18.82
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325206,EclBin,17.603
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20602,EllipVar,17.134
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268286,EclBin,20.483
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06971,delSctV*,18.991
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-297982,EclBin,17.683
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342006,EclBin,18.249
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267930,EclBin,18.891
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-216818,LongPeriodV*,15.79
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268020,EclBin,20.853
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-337762,EclBin,20.528
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-274794,EclBin,19.297
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268376,EclBin,18.227
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273507,EclBin,19.533
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269249,EclBin,18.178
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-320753,EclBin,20.281
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267936,EclBin,19.097
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268872,EclBin,20.009
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333218,EclBin,15.403
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-17866,EllipVar,17.078
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-294592,EclBin,19.82
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180245.8401-335209.234,Star,12.5
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-338483,EclBin,20.059
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-312133,EclBin,20.362
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-290542,EclBin,19.565
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273982,EclBin,17.213
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-312864,EclBin,19.841
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180245.1369-335129.522,Star,14.9
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180244.9068-335112.912,Star,13.3
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-17947,EllipVar,17.866
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11884,RRLyrae,16.701
271.6283789767442,-33.7141256744186,10800,HD 318957,Star,10.92
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-304991,EclBin,18.605
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06694,delSctV*,18.324
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-282535,EclBin,18.88
271.6283789767442,-33.7141256744186,10800,2MASS J18093112-3313291,LongPeriodV*,14.82
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-189334,LongPeriodV*,16.55
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-341148,EclBin,18.822
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06560,delSctV*,17.442
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-317667,EclBin,18.852
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06595,delSctV*,18.876
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-38976,RRLyrae,16.333
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-330692,EclBin,18.208
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-278869,EclBin,18.466
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-281443,EclBin,20.943
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-270976,EclBin,21.171
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-14552,RRLyrae,16.611
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-332489,EclBin,19.417
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180241.3694-334504.286,Star,12.9
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289310,EclBin,16.877
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306065,EclBin,18.529
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-340061,EclBin,19.924
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-294279,EclBin,19.337
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-336258,EclBin,20.2
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-332518,EclBin,19.951
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-13535,RRLyrae,16.299
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287269,EclBin,19.311
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-06572,delSctV*,19.538
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-320862,EclBin,20.441
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-337379,EclBin,17.49
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-300403,EclBin,18.968
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325891,EclBin,19.336
271.6283789767442,-33.7141256744186,10800,TYC 7395-1984-1,Star,11.99
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12837,RRLyrae,16.863
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343100,EclBin,18.349
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-277654,EclBin,13.916
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-191148,LongPeriodV*,17.957
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343140,EclBin,19.626
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267649,EclBin,17.111
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-284413,EclBin,16.21
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-333283,EclBin,19.473
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272877,EclBin,20.927
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269402,EclBin,20.005
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-289167,EclBin,16.566
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07072,delSctV*,18.373
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271152,EclBin,20.532
271.6283789767442,-33.7141256744186,10800,EM* AS  280,Symbiotic*,13.1
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272578,LongPeriodV*,16.763
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272914,EclBin,20.533
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-268754,EclBin,18.245
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-339744,EclBin,18.804
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342704,EclBin,18.03
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-287396,EclBin,20.047
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267776,EclBin,19.336
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-192579,LongPeriodV*,17.978
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-269169,EclBin,18.964
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343310,EclBin,18.258
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267786,EclBin,19.405
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11816,RRLyrae,16.796
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-303945,EclBin,19.314
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-193530,LongPeriodV*,16.873
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-335512,EclBin,20.283
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273761,EclBin,19.218
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-275980,EclBin,20.477
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-306580,EclBin,18.299
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267709,EclBin,20.148
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-295861,EclBin,19.704
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-343992,EclBin,19.146
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-285681,EclBin,18.714
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-281914,EclBin,20.282
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-274997,EclBin,19.812
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-11755,RRLyrae,17.537
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267926,EclBin,19.75
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20484,EllipVar,17.624
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-313084,EclBin,20.387
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271637,EclBin,20.007
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-337848,EclBin,20.087
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-270202,EclBin,20.251
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-12590,RRLyrae,17.448
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291469,EclBin,18.942
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-321264,EclBin,18.852
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180240.2152-334520.190,Star,14.2
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272407,EclBin,18.91
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-294593,EclBin,19.251
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267585,EclBin,17.485
271.6283789767442,-33.7141256744186,10800,HD 321264,Star,11.35
271.6283789767442,-33.7141256744186,10800,TYC 7399-476-1,Star,11.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293302,EclBin,18.792
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-298308,EclBin,19.385
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-293032,EclBin,19.613
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-278977,EclBin,19.731
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267722,EclBin,20.199
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180242.9944-335059.848,Star,13.4
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-271622,EclBin,19.323
271.6283789767442,-33.7141256744186,10800,[TGB2011] J180240.6561-334714.914,Star,12.7
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-310759,EclBin,18.204
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-326759,EclBin,19.599
271.6283789767442,-33.7141256744186,10800,TYC 7399-879-1,Star,11.23
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-302338,EclBin,17.003
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-325523,EclBin,19.899
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-291769,EclBin,18.998
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-317085,EclBin,17.336
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-342022,EclBin,19.081
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-329844,EclBin,18.318
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-273525,EclBin,19.56
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-272590,EclBin,20.53
271.6283789767442,-33.7141256744186,10800,OGLE BLG-LPV-191779,LongPeriodV*,17.434
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-317297,EclBin,20.384
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-300401,EclBin,17.828
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-34245,RRLyrae,15.975
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-296970,EclBin,16.654
271.6283789767442,-33.7141256744186,10800,IRAS 18042-3429,PlanetaryNeb_Candidate,13.496
271.6283789767442,-33.7141256744186,10800,OGLE BLG-DSCT-07537,delSctV*,18.264
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-317327,EclBin,17.074
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-19017,EllipVar,17.274
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-317621,EclBin,18.273
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-270162,EclBin,20.663
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-336937,EclBin,19.891
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-318562,EclBin,17.933
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-267645,EclBin,17.365
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-297767,EclBin,19.324
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-340949,EclBin,19.215
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ECL-322821,EclBin,19.783
271.6283789767442,-33.7141256744186,10800,TYC 7399-273-1,Star,11.13
271.6283789767442,-33.7141256744186,10800,OGLE BLG-ELL-20096,EllipVar,14.283
271.6283789767442,-33.7141256744186,10800,OGLE BLG-RRLYR-14397,RRLyrae,16.316
